ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2013-04-01,2013,4,Jan 2008,Jun 2024,,413.68,440.22,401.35,440.22,9.84,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2013-05-01,2013,5,Jan 2008,Jun 2024,,441.5,456.47,426.53,443.94,10.42,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2013-06-01,2013,6,Jan 2008,Jun 2024,,448.18,462.5,433.86,434.54,8.09,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2013-07-01,2013,7,Jan 2008,Jun 2024,,439.19,457.41,425.33,457.41,10.9,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2013-08-01,2013,8,Jan 2008,Jun 2024,,459.17,474.08,427.41,427.41,8.31,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2013-09-01,2013,9,Jan 2008,Jun 2024,,434.23,450.66,418.59,450.66,11.31,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2013-10-01,2013,10,Jan 2008,Jun 2024,,451.79,468.04,435.53,446.74,10.49,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2013-11-01,2013,11,Jan 2008,Jun 2024,,451.74,466.98,436.49,449.87,10.29,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2013-12-01,2013,12,Jan 2008,Jun 2024,,453.38,467.93,438.83,445.66,14.34,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2014-01-01,2014,1,Jan 2008,Jun 2024,,450.13,464.02,417.39,417.39,1.08,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2014-02-01,2014,2,Jan 2008,Jun 2024,,423.39,469.92,408.28,469.92,15.77,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2014-03-01,2014,3,Jan 2008,Jun 2024,,468.25,489.96,446.55,473.79,15.36,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2014-04-01,2014,4,Jan 2008,Jun 2024,,479.01,553.59,458.69,553.59,25.75,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2014-05-01,2014,5,Jan 2008,Jun 2024,,549.94,582.83,517.05,557.83,25.65,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2014-06-01,2014,6,Jan 2008,Jun 2024,,564.39,594.83,478.36,478.36,10.08,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2014-07-01,2014,7,Jan 2008,Jun 2024,,488.43,520.07,456.8,481.94,5.36,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2014-08-01,2014,8,Jan 2008,Jun 2024,,484.62,513.77,455.46,465.71,8.96,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2014-09-01,2014,9,Jan 2008,Jun 2024,,471.64,532.02,445.35,532.02,18.05,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2014-10-01,2014,10,Jan 2008,Jun 2024,,529.55,568.77,495.91,568.77,27.31,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2014-11-01,2014,11,Jan 2008,Jun 2024,,572.08,606.98,521.01,521.01,15.81,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2014-12-01,2014,12,Jan 2008,Jun 2024,,529.95,562.0,497.9,503.34,12.94,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2015-01-01,2015,1,Jan 2008,Jun 2024,,508.43,537.66,408.9,408.9,-2.03,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2015-02-01,2015,2,Jan 2008,Jun 2024,,419.31,450.69,387.93,412.78,-12.16,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2015-03-01,2015,3,Jan 2008,Jun 2024,,414.58,443.46,385.7,396.46,-16.32,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2015-04-01,2015,4,Jan 2008,Jun 2024,,401.81,427.56,376.06,426.01,-23.05,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2015-05-01,2015,5,Jan 2008,Jun 2024,,426.54,452.84,400.24,433.44,-22.3,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2015-06-01,2015,6,Jan 2008,Jun 2024,,437.39,461.95,412.83,445.95,-6.77,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2015-07-01,2015,7,Jan 2008,Jun 2024,,448.77,472.09,425.46,450.26,-6.57,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2015-08-01,2015,8,Jan 2008,Jun 2024,,454.16,475.83,432.49,439.45,-5.64,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2015-09-01,2015,9,Jan 2008,Jun 2024,,444.35,483.3,424.39,483.3,-9.16,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2015-10-01,2015,10,Jan 2008,Jun 2024,,483.06,506.67,459.46,460.63,-19.01,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2015-11-01,2015,11,Jan 2008,Jun 2024,,467.66,489.28,446.04,484.32,-7.04,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2015-12-01,2015,12,Jan 2008,Jun 2024,,485.73,507.33,461.94,461.94,-8.23,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2016-01-01,2016,1,Jan 2008,Jun 2024,,468.6,566.83,448.46,566.83,38.62,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2016-02-01,2016,2,Jan 2008,Jun 2024,,560.62,599.02,522.23,525.86,27.4,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2016-03-01,2016,3,Jan 2008,Jun 2024,,536.32,570.05,502.6,547.81,38.18,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2016-04-01,2016,4,Jan 2008,Jun 2024,,549.31,600.78,517.03,600.78,41.03,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2016-05-01,2016,5,Jan 2008,Jun 2024,,601.8,637.87,565.72,601.77,38.84,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2016-06-01,2016,6,Jan 2008,Jun 2024,,608.05,641.13,574.96,596.2,33.69,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2016-07-01,2016,7,Jan 2008,Jun 2024,,601.82,632.11,571.54,594.39,32.01,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2016-08-01,2016,8,Jan 2008,Jun 2024,,599.8,627.71,571.89,593.01,34.95,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2016-09-01,2016,9,Jan 2008,Jun 2024,,598.42,624.25,572.59,595.95,23.31,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2016-10-01,2016,10,Jan 2008,Jun 2024,,600.99,625.12,576.86,597.39,29.69,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2016-11-01,2016,11,Jan 2008,Jun 2024,,602.67,625.28,580.06,602.34,24.37,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2016-12-01,2016,12,Jan 2008,Jun 2024,,607.29,628.69,585.9,596.08,29.04,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2017-01-01,2017,1,Jan 2008,Jun 2024,,602.06,622.28,581.85,594.51,4.88,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2017-02-01,2017,2,Jan 2008,Jun 2024,,599.82,619.04,580.6,597.78,13.68,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2017-03-01,2017,3,Jan 2008,Jun 2024,,602.83,621.24,584.42,599.43,9.42,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2017-04-01,2017,4,Jan 2008,Jun 2024,,604.71,622.41,587.01,596.41,-0.73,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2017-05-01,2017,5,Jan 2008,Jun 2024,,602.03,619.13,584.93,601.85,0.01,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2017-06-01,2017,6,Jan 2008,Jun 2024,,606.68,639.45,590.01,639.45,7.25,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2017-07-01,2017,7,Jan 2008,Jun 2024,,641.72,661.47,621.97,640.36,7.73,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2017-08-01,2017,8,Jan 2008,Jun 2024,,646.78,665.71,627.85,644.89,8.75,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2017-09-01,2017,9,Jan 2008,Jun 2024,,650.09,668.44,631.74,651.03,9.24,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2017-10-01,2017,10,Jan 2008,Jun 2024,,656.43,674.34,638.52,643.82,7.77,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2017-11-01,2017,11,Jan 2008,Jun 2024,,650.31,667.86,632.76,637.86,5.9,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2017-12-01,2017,12,Jan 2008,Jun 2024,,643.93,661.19,626.67,628.36,5.41,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2018-01-01,2018,1,Jan 2008,Jun 2024,,634.74,651.83,617.64,628.26,5.68,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2018-02-01,2018,2,Jan 2008,Jun 2024,,633.72,650.45,614.04,614.04,2.72,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2018-03-01,2018,3,Jan 2008,Jun 2024,,620.81,637.64,603.97,620.21,3.47,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2018-04-01,2018,4,Jan 2008,Jun 2024,,624.91,641.43,608.38,616.69,3.4,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2018-05-01,2018,5,Jan 2008,Jun 2024,,622.71,638.9,606.51,631.09,4.86,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2018-06-01,2018,6,Jan 2008,Jun 2024,,635.29,651.68,618.91,639.79,0.05,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2018-07-01,2018,7,Jan 2008,Jun 2024,,645.05,661.37,622.25,622.25,-2.83,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2018-08-01,2018,8,Jan 2008,Jun 2024,,629.44,668.48,612.66,668.48,3.66,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2018-09-01,2018,9,Jan 2008,Jun 2024,,669.62,743.04,648.51,743.04,14.13,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2018-10-01,2018,10,Jan 2008,Jun 2024,,743.49,775.47,711.5,736.04,14.32,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2018-11-01,2018,11,Jan 2008,Jun 2024,,744.63,774.16,715.09,736.64,15.49,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2018-12-01,2018,12,Jan 2008,Jun 2024,,742.72,770.43,680.13,680.13,8.24,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2019-01-01,2019,1,Jan 2008,Jun 2024,,690.99,719.93,662.04,673.54,7.21,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2019-02-01,2019,2,Jan 2008,Jun 2024,,679.08,706.19,651.97,668.71,8.9,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2019-03-01,2019,3,Jan 2008,Jun 2024,,675.22,700.53,649.91,656.18,5.8,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2019-04-01,2019,4,Jan 2008,Jun 2024,,663.03,686.91,639.14,656.21,6.41,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2019-05-01,2019,5,Jan 2008,Jun 2024,,661.85,684.42,639.29,672.19,6.51,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2019-06-01,2019,6,Jan 2008,Jun 2024,,676.79,698.86,648.43,648.43,1.35,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2019-07-01,2019,7,Jan 2008,Jun 2024,,656.59,678.23,633.9,633.9,1.87,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2019-08-01,2019,8,Jan 2008,Jun 2024,,640.32,673.99,619.31,673.99,0.82,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2019-09-01,2019,9,Jan 2008,Jun 2024,,676.02,699.49,652.56,666.94,-10.24,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2019-10-01,2019,10,Jan 2008,Jun 2024,,674.42,696.51,652.33,661.19,-10.17,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2019-11-01,2019,11,Jan 2008,Jun 2024,,667.27,688.39,646.15,667.58,-9.37,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2019-12-01,2019,12,Jan 2008,Jun 2024,,672.94,693.27,652.6,670.77,-1.38,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2020-01-01,2020,1,Jan 2008,Jun 2024,,676.62,696.22,601.36,601.36,-10.72,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2020-02-01,2020,2,Jan 2008,Jun 2024,,612.33,637.68,574.31,574.31,-14.12,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2020-03-01,2020,3,Jan 2008,Jun 2024,,580.55,605.28,555.83,582.32,-11.26,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2020-04-01,2020,4,Jan 2008,Jun 2024,,586.55,609.86,563.23,591.72,-9.83,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2020-05-01,2020,5,Jan 2008,Jun 2024,484.85,596.38,618.57,484.85,484.85,-27.87,9.1
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2020-06-01,2020,6,Jan 2008,Jun 2024,532.58,497.13,532.58,466.4,532.58,-17.87,9.3
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2020-07-01,2020,7,Jan 2008,Jun 2024,540.41,530.68,563.41,497.96,540.41,-14.75,9.4
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2020-08-01,2020,8,Jan 2008,Jun 2024,,546.05,576.56,515.55,554.3,-17.76,9.4
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2020-09-01,2020,9,Jan 2008,Jun 2024,,557.8,586.61,528.99,554.98,-16.79,9.4
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2020-10-01,2020,10,Jan 2008,Jun 2024,,560.21,586.78,533.64,555.61,-15.97,9.4
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2020-11-01,2020,11,Jan 2008,Jun 2024,,560.46,585.08,535.83,550.9,-17.48,9.4
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2020-12-01,2020,12,Jan 2008,Jun 2024,,556.27,579.09,533.45,555.67,-17.16,9.4
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2021-01-01,2021,1,Jan 2008,Jun 2024,,560.1,581.56,538.65,544.71,-9.42,9.4
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2021-02-01,2021,2,Jan 2008,Jun 2024,,550.66,570.81,530.5,541.11,-5.78,9.4
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2021-03-01,2021,3,Jan 2008,Jun 2024,,546.03,624.79,527.02,624.79,7.29,9.4
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2021-04-01,2021,4,Jan 2008,Jun 2024,,621.72,654.53,588.91,630.69,6.59,9.4
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2021-05-01,2021,5,Jan 2008,Jun 2024,,637.77,680.12,607.18,680.12,40.27,9.3
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2021-06-01,2021,6,Jan 2008,Jun 2024,,681.08,714.12,648.04,704.0,32.19,9.1
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2021-07-01,2021,7,Jan 2008,Jun 2024,,709.27,741.55,634.37,634.37,17.39,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2021-08-01,2021,8,Jan 2008,Jun 2024,,645.86,678.75,612.96,663.43,19.69,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2021-09-01,2021,9,Jan 2008,Jun 2024,,665.27,697.37,633.18,677.3,22.04,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2021-10-01,2021,10,Jan 2008,Jun 2024,,683.03,733.69,652.57,733.69,32.05,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2021-11-01,2021,11,Jan 2008,Jun 2024,,734.86,769.1,700.63,707.79,28.48,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2021-12-01,2021,12,Jan 2008,Jun 2024,,717.52,748.96,686.09,705.73,27.01,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2022-01-01,2022,1,Jan 2008,Jun 2024,,711.46,740.73,682.18,718.59,31.92,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2022-02-01,2022,2,Jan 2008,Jun 2024,,723.98,751.84,617.74,617.74,14.16,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2022-03-01,2022,3,Jan 2008,Jun 2024,,631.22,665.21,597.23,658.19,5.34,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2022-04-01,2022,4,Jan 2008,Jun 2024,,658.31,692.53,624.08,630.89,0.03,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2022-05-01,2022,5,Jan 2008,Jun 2024,,640.12,671.2,609.03,614.41,-9.66,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2022-06-01,2022,6,Jan 2008,Jun 2024,,620.55,661.12,591.74,661.12,-6.09,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2022-07-01,2022,7,Jan 2008,Jun 2024,,662.38,693.55,631.2,659.96,4.03,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2022-08-01,2022,8,Jan 2008,Jun 2024,,667.01,695.81,638.22,647.35,-2.42,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2022-09-01,2022,9,Jan 2008,Jun 2024,,653.99,817.59,627.2,817.59,20.71,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2022-10-01,2022,10,Jan 2008,Jun 2024,,809.4,864.64,754.17,860.01,17.22,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2022-11-01,2022,11,Jan 2008,Jun 2024,,867.38,922.44,812.32,872.74,23.31,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2022-12-01,2022,12,Jan 2008,Jun 2024,,879.46,930.55,828.38,875.66,24.08,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2023-01-01,2023,1,Jan 2008,Jun 2024,,883.48,930.46,836.49,915.94,27.46,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2023-02-01,2023,2,Jan 2008,Jun 2024,,920.37,982.89,874.19,982.89,59.11,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2023-03-01,2023,3,Jan 2008,Jun 2024,,986.16,1112.94,936.77,1112.94,69.09,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2023-04-01,2023,4,Jan 2008,Jun 2024,,1111.13,1251.18,1045.77,1251.18,98.32,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2023-05-01,2023,5,Jan 2008,Jun 2024,,1251.45,1331.89,1171.0,1298.55,111.35,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2023-06-01,2023,6,Jan 2008,Jun 2024,,1308.31,1385.81,1230.82,1292.87,95.56,8.9
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2023-07-01,2023,7,Jan 2008,Jun 2024,1410,1305.35,1410.0,1234.56,1410.0,113.65,9.1
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2023-08-01,2023,8,Jan 2008,Jun 2024,1527,1410.96,1527.0,1333.17,1527.0,135.88,9.2
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2023-09-01,2023,9,Jan 2008,Jun 2024,1527,1532.16,1617.14,1447.19,1527.0,86.77,9.3
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2023-10-01,2023,10,Jan 2008,Jun 2024,1480.26,1542.61,1620.65,1464.57,1480.26,72.12,9.4
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2023-11-01,2023,11,Jan 2008,Jun 2024,1645,1497.12,1645.0,1425.4,1645.0,88.49,9.5
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2023-12-01,2023,12,Jan 2008,Jun 2024,1645,1642.43,1729.22,1555.63,1645.0,87.86,9.6
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2024-01-01,2024,1,Jan 2008,Jun 2024,1645,1663.57,1743.43,1517.81,1517.81,65.71,9.7
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2024-02-01,2024,2,Jan 2008,Jun 2024,1504,1541.07,1618.84,1436.36,1436.36,46.14,9.7
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2024-03-01,2024,3,Jan 2008,Jun 2024,1504,1454.03,1527.27,1380.78,1453.96,30.64,9.8
MMR,Myanmar,Kachin,Bhamo,Mong Hkawng,23.97507095,97.22841644,gid_239750710972284164,2024-04-01,2024,4,Jan 2008,Jun 2024,1504,1464.27,1532.59,1395.94,1489.19,19.02,9.9
