ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2022-12-01,2022,12,Jan 2008,Jun 2024,,1394.95,1452.45,1337.46,1394.64,72.92,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2023-01-01,2023,1,Jan 2008,Jun 2024,,1415.61,1469.17,1362.06,1457.47,82.01,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2023-02-01,2023,2,Jan 2008,Jun 2024,,1479.43,1582.65,1426.65,1582.65,101.81,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2023-03-01,2023,3,Jan 2008,Jun 2024,,1623.19,1683.64,1562.74,1612.57,103.61,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2023-04-01,2023,4,Jan 2008,Jun 2024,,1654.49,1718.33,1597.68,1718.33,120.09,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2023-05-01,2023,5,Jan 2008,Jun 2024,,1752.23,1819.35,1693.44,1819.35,133.7,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2023-06-01,2023,6,Jan 2008,Jun 2024,,1870.47,1931.14,1809.79,1921.18,121.33,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2023-07-01,2023,7,Jan 2008,Jun 2024,,1973.19,2037.42,1911.97,2037.42,123.31,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2023-08-01,2023,8,Jan 2008,Jun 2024,,2093.75,2409.78,2030.59,2409.78,121.56,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2023-09-01,2023,9,Jan 2008,Jun 2024,,2502.26,2602.62,2401.91,2544.78,100.85,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2023-10-01,2023,10,Jan 2008,Jun 2024,,2656.72,2754.54,2453.18,2453.18,85.88,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2023-11-01,2023,11,Jan 2008,Jun 2024,,2498.44,2599.12,2397.76,2514.08,83.28,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2023-12-01,2023,12,Jan 2008,Jun 2024,,2538.19,2632.91,2443.46,2523.6,80.95,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2024-01-01,2024,1,Jan 2008,Jun 2024,,2571.57,2659.32,2483.82,2527.75,73.43,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2024-02-01,2024,2,Jan 2008,Jun 2024,,2566.53,2648.83,2466.52,2466.52,55.85,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2024-03-01,2024,3,Jan 2008,Jun 2024,,2496.91,2575.95,2417.87,2487.05,54.23,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2024-04-01,2024,4,Jan 2008,Jun 2024,,2515.64,2590.09,2441.18,2531.29,47.31,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2024-05-01,2024,5,Jan 2008,Jun 2024,,2578.15,2649.47,2506.82,2605.34,43.2,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2024-06-01,2024,6,Jan 2008,Jun 2024,,2661.09,2730.9,2591.28,2672.31,39.1,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2024-07-01,2024,7,Jan 2008,Jun 2024,,2733.58,2801.76,2665.39,2798.9,37.37,8.9
MMR,Myanmar,Sagaing,Hkamti,Mingalar market,25.99243,95.69547,gid_259924300956954700,2024-08-01,2024,8,Jan 2008,Jun 2024,,2867.82,2938.47,2797.18,2876.35,19.36,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2008-01-01,2008,1,Jan 2008,Jun 2024,,495.89,516.97,483.44,496.41,,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2008-02-01,2008,2,Jan 2008,Jun 2024,,500.72,517.51,483.94,513.75,,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2008-03-01,2008,3,Jan 2008,Jun 2024,,519.35,535.11,491.42,491.42,,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2008-04-01,2008,4,Jan 2008,Jun 2024,,492.83,553.06,475.64,553.06,,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2008-05-01,2008,5,Jan 2008,Jun 2024,,585.94,638.25,554.53,638.25,,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2008-06-01,2008,6,Jan 2008,Jun 2024,,678.68,713.19,644.17,650.29,,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2008-07-01,2008,7,Jan 2008,Jun 2024,,672.36,697.42,647.3,655.38,,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2008-08-01,2008,8,Jan 2008,Jun 2024,,678.15,696.9,659.41,682.92,,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2008-09-01,2008,9,Jan 2008,Jun 2024,,706.89,724.73,626.33,626.33,,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2008-10-01,2008,10,Jan 2008,Jun 2024,,628.54,662.16,594.93,596.11,,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2008-11-01,2008,11,Jan 2008,Jun 2024,,602.37,628.53,576.2,582.85,,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2008-12-01,2008,12,Jan 2008,Jun 2024,,587.0,605.8,490.73,490.73,,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2009-01-01,2009,1,Jan 2008,Jun 2024,,478.95,510.78,407.06,407.06,-18.0,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2009-02-01,2009,2,Jan 2008,Jun 2024,,397.27,423.5,371.04,394.04,-23.3,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2009-03-01,2009,3,Jan 2008,Jun 2024,,392.64,411.75,377.45,411.75,-16.21,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2009-04-01,2009,4,Jan 2008,Jun 2024,,415.21,427.63,402.78,415.22,-24.92,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2009-05-01,2009,5,Jan 2008,Jun 2024,,414.77,425.8,389.83,389.83,-38.92,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2009-06-01,2009,6,Jan 2008,Jun 2024,,385.05,409.79,371.14,409.79,-36.98,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2009-07-01,2009,7,Jan 2008,Jun 2024,,414.18,430.4,395.07,395.07,-39.72,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2009-08-01,2009,8,Jan 2008,Jun 2024,,391.66,421.16,377.39,421.16,-38.33,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2009-09-01,2009,9,Jan 2008,Jun 2024,,427.06,444.43,403.6,403.6,-35.56,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2009-10-01,2009,10,Jan 2008,Jun 2024,,399.48,415.07,383.89,401.38,-32.67,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2009-11-01,2009,11,Jan 2008,Jun 2024,,401.4,413.34,382.83,382.83,-34.32,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2009-12-01,2009,12,Jan 2008,Jun 2024,,379.14,391.42,366.86,388.94,-20.74,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2010-01-01,2010,1,Jan 2008,Jun 2024,,390.4,402.27,378.53,391.77,-3.76,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2010-02-01,2010,2,Jan 2008,Jun 2024,,391.63,402.55,378.39,378.39,-3.97,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2010-03-01,2010,3,Jan 2008,Jun 2024,,375.47,386.9,364.04,370.35,-10.06,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2010-04-01,2010,4,Jan 2008,Jun 2024,,368.97,393.53,358.29,393.53,-5.22,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2010-05-01,2010,5,Jan 2008,Jun 2024,,398.1,413.04,383.17,395.36,1.42,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2010-06-01,2010,6,Jan 2008,Jun 2024,,394.76,407.2,382.33,392.52,-4.21,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2010-07-01,2010,7,Jan 2008,Jun 2024,,392.19,416.78,381.48,416.78,5.5,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2010-08-01,2010,8,Jan 2008,Jun 2024,,421.8,436.98,406.17,406.17,-3.56,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2010-09-01,2010,9,Jan 2008,Jun 2024,,403.6,417.5,389.69,400.09,-0.87,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2010-10-01,2010,10,Jan 2008,Jun 2024,,399.89,453.46,388.35,453.46,12.98,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2010-11-01,2010,11,Jan 2008,Jun 2024,,465.62,492.48,438.76,465.56,21.61,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2010-12-01,2010,12,Jan 2008,Jun 2024,,466.75,486.0,427.29,427.29,9.86,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2011-01-01,2011,1,Jan 2008,Jun 2024,,421.29,439.56,393.03,393.03,0.32,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2011-02-01,2011,2,Jan 2008,Jun 2024,,388.51,404.62,372.41,398.15,5.22,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2011-03-01,2011,3,Jan 2008,Jun 2024,,400.1,412.84,387.36,397.23,7.26,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2011-04-01,2011,4,Jan 2008,Jun 2024,,396.95,407.71,386.24,407.71,3.6,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2011-05-01,2011,5,Jan 2008,Jun 2024,,410.06,421.73,398.39,412.78,4.41,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2011-06-01,2011,6,Jan 2008,Jun 2024,,413.7,425.26,402.14,412.15,5.0,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2011-07-01,2011,7,Jan 2008,Jun 2024,,412.31,423.63,400.98,419.05,0.54,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2011-08-01,2011,8,Jan 2008,Jun 2024,,420.71,432.47,398.95,398.95,-1.78,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2011-09-01,2011,9,Jan 2008,Jun 2024,,395.41,409.13,381.7,386.84,-3.31,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2011-10-01,2011,10,Jan 2008,Jun 2024,,385.45,397.49,373.41,395.6,-12.76,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2011-11-01,2011,11,Jan 2008,Jun 2024,,397.64,409.34,385.94,394.49,-15.26,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2011-12-01,2011,12,Jan 2008,Jun 2024,,394.08,405.05,383.1,390.95,-8.5,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2012-01-01,2012,1,Jan 2008,Jun 2024,,390.51,401.23,379.8,394.3,0.32,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2012-02-01,2012,2,Jan 2008,Jun 2024,,395.11,405.99,384.23,388.03,-2.54,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2012-03-01,2012,3,Jan 2008,Jun 2024,,386.83,397.83,375.83,380.35,-4.25,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2012-04-01,2012,4,Jan 2008,Jun 2024,,379.23,391.68,368.4,391.68,-3.93,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2012-05-01,2012,5,Jan 2008,Jun 2024,,394.1,406.05,382.16,399.41,-3.24,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2012-06-01,2012,6,Jan 2008,Jun 2024,,400.57,412.1,389.03,400.23,-2.89,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2012-07-01,2012,7,Jan 2008,Jun 2024,,400.39,413.74,389.39,413.74,-1.27,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2012-08-01,2012,8,Jan 2008,Jun 2024,,416.51,429.01,395.49,395.49,-0.87,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2012-09-01,2012,9,Jan 2008,Jun 2024,,392.04,405.78,378.29,404.0,4.43,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2012-10-01,2012,10,Jan 2008,Jun 2024,,406.4,419.37,393.42,397.74,0.54,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2012-11-01,2012,11,Jan 2008,Jun 2024,,396.37,408.02,384.72,399.2,1.19,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2012-12-01,2012,12,Jan 2008,Jun 2024,,399.84,410.83,379.87,379.87,-2.83,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2013-01-01,2013,1,Jan 2008,Jun 2024,,376.45,389.2,363.69,380.74,-3.44,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2013-02-01,2013,2,Jan 2008,Jun 2024,,381.52,392.95,370.08,384.4,-0.93,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2013-03-01,2013,3,Jan 2008,Jun 2024,,384.95,395.55,374.34,386.71,1.67,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2013-04-01,2013,4,Jan 2008,Jun 2024,,387.1,411.5,376.6,411.5,5.06,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2013-05-01,2013,5,Jan 2008,Jun 2024,,416.43,431.62,401.24,424.17,6.2,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2013-06-01,2013,6,Jan 2008,Jun 2024,,425.99,446.8,412.43,446.8,11.64,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2013-07-01,2013,7,Jan 2008,Jun 2024,,451.34,475.65,436.28,475.65,14.96,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2013-08-01,2013,8,Jan 2008,Jun 2024,,481.15,498.36,463.94,479.02,21.12,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2013-09-01,2013,9,Jan 2008,Jun 2024,,479.51,493.86,465.16,486.52,20.43,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2013-10-01,2013,10,Jan 2008,Jun 2024,,488.73,502.13,475.33,477.91,20.16,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2013-11-01,2013,11,Jan 2008,Jun 2024,,476.87,490.47,463.27,483.24,21.05,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2013-12-01,2013,12,Jan 2008,Jun 2024,,485.31,498.95,471.66,487.42,28.31,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2014-01-01,2014,1,Jan 2008,Jun 2024,,488.75,502.2,475.3,499.44,31.17,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2014-02-01,2014,2,Jan 2008,Jun 2024,,502.47,516.79,488.15,509.12,32.44,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2014-03-01,2014,3,Jan 2008,Jun 2024,,511.47,525.89,497.06,503.41,30.18,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2014-04-01,2014,4,Jan 2008,Jun 2024,,503.07,517.29,488.86,508.57,23.59,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2014-05-01,2014,5,Jan 2008,Jun 2024,,510.72,524.9,496.53,514.81,21.37,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2014-06-01,2014,6,Jan 2008,Jun 2024,,516.75,530.97,502.52,505.34,13.1,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2014-07-01,2014,7,Jan 2008,Jun 2024,,504.44,518.97,489.9,510.55,7.34,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2014-08-01,2014,8,Jan 2008,Jun 2024,,512.82,529.1,498.4,529.1,10.45,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2014-09-01,2014,9,Jan 2008,Jun 2024,,533.45,549.45,517.46,537.37,10.45,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2014-10-01,2014,10,Jan 2008,Jun 2024,,539.48,554.77,524.19,530.86,11.08,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2014-11-01,2014,11,Jan 2008,Jun 2024,,530.67,545.57,510.87,510.87,5.72,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2014-12-01,2014,12,Jan 2008,Jun 2024,,508.61,524.53,492.69,497.67,2.1,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2015-01-01,2015,1,Jan 2008,Jun 2024,,496.79,511.67,475.27,475.27,-4.84,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2015-02-01,2015,2,Jan 2008,Jun 2024,,472.44,487.92,456.96,478.93,-5.93,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2015-03-01,2015,3,Jan 2008,Jun 2024,,480.98,495.1,466.87,470.87,-6.46,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2015-04-01,2015,4,Jan 2008,Jun 2024,,469.9,483.37,456.43,482.54,-5.12,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2015-05-01,2015,5,Jan 2008,Jun 2024,,485.76,499.99,471.53,480.21,-6.72,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2015-06-01,2015,6,Jan 2008,Jun 2024,,480.1,493.71,466.49,489.44,-3.15,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2015-07-01,2015,7,Jan 2008,Jun 2024,,492.1,511.1,478.16,511.1,0.11,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2015-08-01,2015,8,Jan 2008,Jun 2024,,515.79,531.94,499.64,525.46,-0.69,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2015-09-01,2015,9,Jan 2008,Jun 2024,,528.5,544.12,512.87,542.65,0.98,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2015-10-01,2015,10,Jan 2008,Jun 2024,,546.67,562.73,528.37,528.37,-0.47,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2015-11-01,2015,11,Jan 2008,Jun 2024,,526.45,553.16,510.14,553.16,8.28,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2015-12-01,2015,12,Jan 2008,Jun 2024,,559.67,578.84,540.5,545.45,9.6,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2016-01-01,2016,1,Jan 2008,Jun 2024,,544.38,617.9,527.27,617.9,30.01,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2016-02-01,2016,2,Jan 2008,Jun 2024,,634.97,672.01,597.92,630.62,31.67,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2016-03-01,2016,3,Jan 2008,Jun 2024,,632.06,658.27,605.85,607.88,29.1,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2016-04-01,2016,4,Jan 2008,Jun 2024,,605.73,624.31,587.14,613.56,27.15,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2016-05-01,2016,5,Jan 2008,Jun 2024,,617.07,633.39,600.75,616.66,28.41,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2016-06-01,2016,6,Jan 2008,Jun 2024,,618.7,635.12,602.27,608.88,24.4,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2016-07-01,2016,7,Jan 2008,Jun 2024,,609.18,626.2,592.17,606.95,18.75,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2016-08-01,2016,8,Jan 2008,Jun 2024,,608.59,625.41,591.77,623.83,18.72,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2016-09-01,2016,9,Jan 2008,Jun 2024,,628.84,672.92,610.65,672.92,24.01,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2016-10-01,2016,10,Jan 2008,Jun 2024,,684.14,710.71,657.57,683.7,29.4,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2016-11-01,2016,11,Jan 2008,Jun 2024,,686.41,708.25,664.56,681.2,23.15,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2016-12-01,2016,12,Jan 2008,Jun 2024,,683.04,701.62,658.49,658.49,20.72,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2017-01-01,2017,1,Jan 2008,Jun 2024,,656.79,676.68,636.89,668.69,8.22,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2017-02-01,2017,2,Jan 2008,Jun 2024,,673.51,693.11,645.6,645.6,2.37,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2017-03-01,2017,3,Jan 2008,Jun 2024,,643.19,663.98,622.4,662.36,8.96,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2017-04-01,2017,4,Jan 2008,Jun 2024,,668.49,689.15,644.01,644.01,4.96,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2017-05-01,2017,5,Jan 2008,Jun 2024,,642.16,713.33,621.78,713.33,15.68,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2017-06-01,2017,6,Jan 2008,Jun 2024,,730.61,767.72,693.5,717.34,17.81,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2017-07-01,2017,7,Jan 2008,Jun 2024,,718.11,745.51,690.72,727.55,19.87,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2017-08-01,2017,8,Jan 2008,Jun 2024,,732.54,752.59,712.49,735.06,17.83,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2017-09-01,2017,9,Jan 2008,Jun 2024,,738.87,757.73,720.0,722.46,7.36,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2017-10-01,2017,10,Jan 2008,Jun 2024,,722.79,743.14,702.43,715.46,4.65,8.9
MMR,Myanmar,Sagaing,Hkamti,Municipal,26.97979,96.16705,gid_269797901961670501,2017-11-01,2017,11,Jan 2008,Jun 2024,,717.31,737.47,697.15,721.77,5.95,8.9
